2018-05-23 23:17:14.393 | I | -[AppDelegate application:didFinishLaunchingWithOptions:] | [line:186] | [MESSAGE] application Did Finish Launching
2018-05-23 23:22:27.821 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 1
2018-05-23 23:22:27.860 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 2
2018-05-23 23:22:27.901 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 3
2018-05-23 23:22:27.943 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 4
2018-05-23 23:22:27.983 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 5
2018-05-23 23:22:28.024 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 6
2018-05-23 23:22:28.069 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 7
2018-05-23 23:22:28.111 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 8
2018-05-23 23:22:28.152 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 9
2018-05-23 23:22:28.193 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 10
2018-05-23 23:22:28.234 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 11
2018-05-23 23:22:28.277 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 12
2018-05-23 23:22:28.319 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 13
2018-05-23 23:22:28.360 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 14
2018-05-23 23:22:28.401 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 15
2018-05-23 23:22:28.443 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 16
2018-05-23 23:22:28.486 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 17
2018-05-23 23:22:28.526 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 18
2018-05-23 23:22:28.567 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 19
2018-05-23 23:22:28.608 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 20
2018-05-23 23:22:28.608 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:28.608 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:28.608 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:28.608 | I | -[PhasesController defineState] | [line:223] | [MESSAGE] PhasesController defineState 6
2018-05-23 23:22:28.650 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 21
2018-05-23 23:22:28.650 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:28.650 | I | -[CameraUIView displayConfirm] | [line:330] | [MESSAGE] show step confirm animation
2018-05-23 23:22:28.651 | I | -[AudioPlayer playAudioWithoutFlag:] | [line:49] | [MESSAGE] play audio name confirm
2018-05-23 23:22:28.698 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 22
2018-05-23 23:22:28.698 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:28.729 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 23
2018-05-23 23:22:28.729 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:28.772 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 24
2018-05-23 23:22:28.772 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:28.817 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 25
2018-05-23 23:22:28.817 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:28.857 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 26
2018-05-23 23:22:28.857 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:28.900 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 27
2018-05-23 23:22:28.900 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:28.940 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 28
2018-05-23 23:22:28.940 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:28.980 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 29
2018-05-23 23:22:28.980 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.023 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 30
2018-05-23 23:22:29.023 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.067 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 31
2018-05-23 23:22:29.067 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.111 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 32
2018-05-23 23:22:29.111 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.149 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 33
2018-05-23 23:22:29.149 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.191 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 34
2018-05-23 23:22:29.191 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.233 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 35
2018-05-23 23:22:29.233 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.276 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 36
2018-05-23 23:22:29.276 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.317 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 37
2018-05-23 23:22:29.317 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.359 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 38
2018-05-23 23:22:29.359 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.400 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 39
2018-05-23 23:22:29.400 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.440 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 40
2018-05-23 23:22:29.440 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.485 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 41
2018-05-23 23:22:29.485 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.526 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 42
2018-05-23 23:22:29.526 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.567 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 43
2018-05-23 23:22:29.567 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.608 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 44
2018-05-23 23:22:29.608 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.651 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 45
2018-05-23 23:22:29.651 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.694 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 46
2018-05-23 23:22:29.694 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.734 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 47
2018-05-23 23:22:29.734 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.775 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 48
2018-05-23 23:22:29.775 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.817 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 49
2018-05-23 23:22:29.817 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.860 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 50
2018-05-23 23:22:29.860 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.900 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 51
2018-05-23 23:22:29.900 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.942 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 52
2018-05-23 23:22:29.942 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:29.984 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 53
2018-05-23 23:22:29.984 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.024 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 54
2018-05-23 23:22:30.024 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.068 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 55
2018-05-23 23:22:30.068 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.113 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 56
2018-05-23 23:22:30.113 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.150 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 57
2018-05-23 23:22:30.150 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.190 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 58
2018-05-23 23:22:30.190 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.234 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 59
2018-05-23 23:22:30.234 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.277 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 60
2018-05-23 23:22:30.277 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.320 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 61
2018-05-23 23:22:30.320 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.359 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 62
2018-05-23 23:22:30.359 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.399 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 63
2018-05-23 23:22:30.399 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.442 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 64
2018-05-23 23:22:30.442 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.483 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 65
2018-05-23 23:22:30.483 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.525 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 66
2018-05-23 23:22:30.525 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.567 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 67
2018-05-23 23:22:30.567 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.608 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 68
2018-05-23 23:22:30.608 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.649 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 69
2018-05-23 23:22:30.649 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.695 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 70
2018-05-23 23:22:30.695 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.733 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 71
2018-05-23 23:22:30.733 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.775 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 72
2018-05-23 23:22:30.775 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.816 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 73
2018-05-23 23:22:30.816 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.816 | I | -[PhasesController defineState] | [line:223] | [MESSAGE] PhasesController defineState 5
2018-05-23 23:22:30.822 | I | -[FlexibleVideoPlayerController playTutorialVideoOnView:step:] | [line:178] | [MESSAGE] playTutorialVideo full_version_pill_not_under_the_tongue_order_0_numpill_0_total_0
2018-05-23 23:22:30.854 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 74
2018-05-23 23:22:30.854 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.905 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 75
2018-05-23 23:22:30.905 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.939 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 76
2018-05-23 23:22:30.939 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:30.977 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 77
2018-05-23 23:22:30.977 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.020 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 78
2018-05-23 23:22:31.020 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.064 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 79
2018-05-23 23:22:31.064 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.107 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 80
2018-05-23 23:22:31.107 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.148 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 81
2018-05-23 23:22:31.148 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.192 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 82
2018-05-23 23:22:31.192 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.235 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 83
2018-05-23 23:22:31.235 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.276 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 84
2018-05-23 23:22:31.276 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.319 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 85
2018-05-23 23:22:31.319 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.358 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 86
2018-05-23 23:22:31.358 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.398 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 87
2018-05-23 23:22:31.398 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.440 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 88
2018-05-23 23:22:31.440 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.481 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 89
2018-05-23 23:22:31.481 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.523 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 90
2018-05-23 23:22:31.524 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.565 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 91
2018-05-23 23:22:31.565 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.608 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 92
2018-05-23 23:22:31.608 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.648 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 93
2018-05-23 23:22:31.648 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.690 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 94
2018-05-23 23:22:31.690 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.735 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 95
2018-05-23 23:22:31.735 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.774 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 96
2018-05-23 23:22:31.774 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.816 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 97
2018-05-23 23:22:31.816 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.856 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 98
2018-05-23 23:22:31.856 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.898 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 99
2018-05-23 23:22:31.898 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.941 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 100
2018-05-23 23:22:31.941 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:31.982 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 101
2018-05-23 23:22:31.982 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.023 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 102
2018-05-23 23:22:32.024 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.067 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 103
2018-05-23 23:22:32.067 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.111 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 104
2018-05-23 23:22:32.111 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.152 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 105
2018-05-23 23:22:32.153 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.192 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 106
2018-05-23 23:22:32.192 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.232 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 107
2018-05-23 23:22:32.232 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.277 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 108
2018-05-23 23:22:32.277 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.314 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 109
2018-05-23 23:22:32.314 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.356 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 110
2018-05-23 23:22:32.356 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.397 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 111
2018-05-23 23:22:32.397 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.440 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 112
2018-05-23 23:22:32.440 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.480 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 113
2018-05-23 23:22:32.480 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.523 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 114
2018-05-23 23:22:32.523 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.565 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 115
2018-05-23 23:22:32.565 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.607 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 116
2018-05-23 23:22:32.607 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.647 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 117
2018-05-23 23:22:32.647 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.690 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 118
2018-05-23 23:22:32.690 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.732 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 119
2018-05-23 23:22:32.732 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.775 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 120
2018-05-23 23:22:32.775 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.814 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 121
2018-05-23 23:22:32.814 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.857 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 122
2018-05-23 23:22:32.857 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.899 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 123
2018-05-23 23:22:32.899 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.945 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 124
2018-05-23 23:22:32.945 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:32.980 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:33.024 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 125
2018-05-23 23:22:33.024 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:33.065 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 126
2018-05-23 23:22:33.065 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:33.109 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 127
2018-05-23 23:22:33.109 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:22:33.148 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 128
2018-05-23 23:22:33.148 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
